electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6201112018B00131","4e7a5047-31a1-4466-bf09-06694f2f2efd","甘肃省","兰州市","兰州市","位于兰州市红古区海石湾镇，东邻109国道，南邻大通路，西邻枣儿沟排洪渠，北邻G109国道。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e7a5047-31a1-4466-bf09-06694f2f2efd",0.000000,0.000000,36.340572,102.863368,0
"6201002015B01150","3ef2e184-90f9-480a-a9f1-3ec73413782e","甘肃省","兰州市","兰州市","兰州市城关区白道坪地区T481#规划路东侧、T484#规划路北侧、S485#规划路西侧、S488#规划路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ef2e184-90f9-480a-a9f1-3ec73413782e",0.000000,0.000000,36.079408,103.898960,0
"6201002016B00058","bfdaa123-cd8a-496c-8e35-9188f55a37a0","甘肃省","兰州市","兰州市","七里河大滩地区南滨河路以南，T088号规划路以西，B086号规划路以东，B097号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfdaa123-cd8a-496c-8e35-9188f55a37a0",0.000000,0.000000,36.083184,103.762896,0
"6201112018B00015","6fe1e9bd-a9d0-4840-836f-2ecadc7ff085","甘肃省","兰州市","兰州市","兰州市红古区海石湾，东邻陶然居小区路，南邻红古路，西邻清真寺及规划建设用地，北邻窑街路（龙源路）。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fe1e9bd-a9d0-4840-836f-2ecadc7ff085",0.000000,0.000000,36.351184,102.854664,0
"6201112017B00259","8bc1449e-300e-4730-91eb-d7d2893fa591","甘肃省","兰州市","兰州市","红古区海石湾北环路北侧，东邻规划建设用地，南邻北环路及新海石佳苑，西、北邻新农村。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8bc1449e-300e-4730-91eb-d7d2893fa591",0.000000,0.000000,36.353792,102.856472,0
"6201222017B00670","25926d05-7e7a-40ef-8597-3dc4310b4ad5","甘肃省","兰州市","兰州市","县城三川口，东以县城西通道为界，西以兰州旭康药业有限公司为界，南以实际控制线为界，北以茂林宾馆用地为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25926d05-7e7a-40ef-8597-3dc4310b4ad5",0.000000,0.000000,36.089156,103.765544,0
"6201112009B00077-1","94638ca5-4ddc-4c2c-9b2e-e6332f37d658A","甘肃省","兰州市","兰州市","红古区海石湾城市规划区，东邻獐儿沟家属院，西邻海天小区，北邻小区路，南邻红古区城建局","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94638ca5-4ddc-4c2c-9b2e-e6332f37d658A",0.000000,0.000000,36.346328,102.860184,0
"6201222017B00629-1","004f1c3b-815e-426c-9c51-e92adda42da5","甘肃省","兰州市","兰州市","忠和镇崖川村，东、南均以实际控制线为界，西以国道109线为界，北以兰州亚成生物科技股份有限公司为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=004f1c3b-815e-426c-9c51-e92adda42da5",0.000000,0.000000,36.228064,103.800600,0
"6201222014B00752","3156a558-f76a-4098-8950-1a9bce203f40","甘肃省","兰州市","兰州市","忠和镇忠和村，东以国道109线西侧为界、西以规划排洪道东侧为界，南、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3156a558-f76a-4098-8950-1a9bce203f40",0.000000,0.000000,36.346044,102.862128,0
"6201222011B00137","7edc4db1-1394-49bf-9f3b-c76216e8e461","甘肃省","兰州市","兰州市","位于忠和镇崖川村王家沟，东以国道109线路西排水沟为界、南以甘肃锦隆橡塑制品有限公司为界、西以距山脚两米为界、北以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7edc4db1-1394-49bf-9f3b-c76216e8e461",0.000000,0.000000,36.237204,103.800664,0
"6201002012B00149","34a1ab96-7df4-4ff8-894e-f6122d0b9de7","甘肃省","兰州市","兰州市","城关区北面滩，兰州供电公司110KV宋家滩变电站以东、T605号规划路以南、T606号规划路以西、B637号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34a1ab96-7df4-4ff8-894e-f6122d0b9de7",0.000000,0.000000,36.067268,103.899072,0
"6201002014B00032","4ce48516-65e8-4f90-8413-95c98a18536e","甘肃省","兰州市","兰州市","位于兰州高新区东部科技新城纬十五路以南，经七路以西，纬十六路以北，经四路以东范围","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ce48516-65e8-4f90-8413-95c98a18536e",0.000000,0.000000,36.463800,103.702328,0
"6201112014B00213","3a038110-2905-429e-b537-b81df8761a2b","甘肃省","兰州市","兰州市","位于红古区窑街城区窑街路北侧，东邻海天青二层商铺，南邻窑街路，西邻中国工商银行股份有限公司兰州红古支行，北邻海天青民宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a038110-2905-429e-b537-b81df8761a2b",0.000000,0.000000,36.428952,102.879552,0
"6201112015B00195-1","d4a9b47e-0b24-42dd-a61d-c7a424987da7","甘肃省","兰州市","兰州市","位于红古区海石湾镇，东邻海天小区，南邻小区路，西邻公安局红古分局家属院，北邻红古路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4a9b47e-0b24-42dd-a61d-c7a424987da7",0.000000,0.000000,36.346328,102.860184,0
"6201002010B01726","a3970062-109e-421b-b501-88511ee95508","甘肃省","兰州市","兰州市","城关区B680号规划路以东、B689号规划路以南、S686号规划路以西、雁儿湾路以北、S682号规划路两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3970062-109e-421b-b501-88511ee95508",0.000000,0.000000,36.049840,103.927760,0
"6201002013B00777","142e5378-7195-4f8f-9e02-9777a1486b87","甘肃省","兰州市","兰州市","位于兰州高新区东部科技新城经四路以西，纬十五路以北，甘肃联合重工公司用地以南范围。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=142e5378-7195-4f8f-9e02-9777a1486b87",0.000000,0.000000,36.069168,103.892808,0
"6201002009B00286","9c13af4a-b8dc-468a-80fc-9939afa90d7d","甘肃省","兰州市","兰州市","城关区盐场堡，B423号规划路以东、S409号规划路以南、S436号规划路以西、T401-3号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c13af4a-b8dc-468a-80fc-9939afa90d7d",0.000000,0.000000,36.074760,103.853720,0
"6201002013B00805","01a36750-01ec-4d97-adad-8207d3ebc8fb","甘肃省","兰州市","兰州市","位于兰州高新区东部科技新城纬十九路以北，经九路以西，纬十八路以南，经四路以东范围","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=01a36750-01ec-4d97-adad-8207d3ebc8fb",0.000000,0.000000,36.482212,103.640824,0
"6201052013B00109","a77ca5a5-5862-417d-ab72-449993b0519e","甘肃省","兰州市","兰州市","位于T511#规划路以南、S505#规划路和兰州新纪元汽车投资发展有限公司以北、B516#规划路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a77ca5a5-5862-417d-ab72-449993b0519e",0.000000,0.000000,36.486328,103.659664,0
"6201222014B01188","485b46ef-7dd8-4ad1-a052-c52b0b4fcd79","甘肃省","兰州市","兰州市","三川口工业集中区，东北以皋营公路为界、西北与兰州正大有限公司相毗邻，西南、东南与皋兰县粮食局仓库和家属院相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=485b46ef-7dd8-4ad1-a052-c52b0b4fcd79",0.000000,0.000000,36.349732,103.925376,0
"6201222014B00765","5d408156-0593-4ec8-b3d9-b917fb44b4f8","甘肃省","兰州市","兰州市","忠和镇忠和村，东以国道109线西侧为界、西以规划排洪道东侧为界，南、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d408156-0593-4ec8-b3d9-b917fb44b4f8",0.000000,0.000000,36.346044,102.862128,0
"6201222012B00357","f13a8326-349c-40ce-9cc8-ffc616835029","甘肃省","兰州市","兰州市","县城南部，其中1号地块位于中心路南延段以西、县电力局预留地以南、原进城连接道西边线以东、石洞寺规划路以北；2号地块位于中心路南延段以西、魏家庄村民住宅以东以南、信用合作社综合楼以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f13a8326-349c-40ce-9cc8-ffc616835029",0.000000,0.000000,36.313740,103.958064,0
"6201052015B00042","a881ab23-8c62-4b2f-9d32-ab7d57b9d09d","甘肃省","兰州市","兰州市","T500#规划路（北环路）以北、T502#规划路以东（沙井驿工业园区内，凤凰山以北、泥麻沙沟以南）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a881ab23-8c62-4b2f-9d32-ab7d57b9d09d",0.000000,0.000000,36.155828,103.601328,0
"6201222016B00123","0e7b9282-de1b-401c-997e-ec905fb450c3","甘肃省","兰州市","兰州市","石洞镇魏家庄村，东以梨花路为界，西以名藩大道为界，南、北均以甘肃北泰房地产开发有限公司用地边线为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e7b9282-de1b-401c-997e-ec905fb450c3",0.000000,0.000000,36.147096,103.998256,0
"6201002017B00685","3fd6b2d3-9eb2-4bd6-8f13-32780ca24920","甘肃省","兰州市","兰州市","位于西固园区甘肃国际陆港T838#规划路以北、T844#规划路以南、T813#规划路以东、S833#规划路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3fd6b2d3-9eb2-4bd6-8f13-32780ca24920",0.000000,0.000000,36.104504,103.625880,0
"6201212017B00540","444816b6-bdd5-4714-b8ae-cbda8dd5d9ae","甘肃省","兰州市","兰州市","树屏镇哈家咀村和毛茨村范围内，北至茅茨村耕地，南至茅茨村耕地和树屏产业园区规划道路，东距石油管道20米，西至规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=444816b6-bdd5-4714-b8ae-cbda8dd5d9ae",0.000000,0.000000,36.360888,103.598688,0
"6201002008B00926","f476706f-dd2b-455a-8a22-bf9762fce6cb","甘肃省","兰州市","兰州市","城关区东岗西路621号，甘肃仁爱妇科医院以东、T331-2号东岗西路以南、兰州市公安消防支队以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f476706f-dd2b-455a-8a22-bf9762fce6cb",0.000000,0.000000,36.051460,103.847992,0
"6201052016B00100","bec9214a-7169-4970-91e4-77cd067845f5","甘肃省","兰州市","兰州市","安宁区兰州威信制药厂家属院以北，S556#规划路以东，中国石油管道兰州输气分公司以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bec9214a-7169-4970-91e4-77cd067845f5",0.000000,0.000000,36.113632,103.697504,0
"6201222015B00359","a963c9d5-a3fe-47aa-8e5b-8fe6ba7e8ebc","甘肃省","兰州市","兰州市"," 九合镇九合村，南以甘肃蓝天粉体工程材料有限公司为界，东与皋兰油田溶剂厂相毗邻，西、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a963c9d5-a3fe-47aa-8e5b-8fe6ba7e8ebc",0.000000,0.000000,36.224500,103.589488,0
"6201212017A00169","a557e663-d231-4fcf-8a82-7a92330ae24e","甘肃省","兰州市","兰州市","贵清山路（经十一路）以东、通关河街（纬十四路）以南、泰山路（经十二路）以西、嘉陵江街（纬十二路）以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a557e663-d231-4fcf-8a82-7a92330ae24e",0.000000,0.000000,36.512952,103.690864,0
"6201002017B00698","8ef1bb45-8d7d-4968-92ee-eac448361063","甘肃省","兰州市","兰州市","位于西固园区甘肃国际陆港T838#规划路以北、S835#规划路以南、东川铁路货场以东、B837#规划路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ef1bb45-8d7d-4968-92ee-eac448361063",0.000000,0.000000,36.700304,103.555520,0
"6201002015B01207","5d95e679-9ed2-4662-b6b3-bdffd04ed46f","甘肃省","兰州市","兰州市","兰州高新区七里河园区彭家坪片区B210#规划路以东，B227#规划路以南，S212#规划路以西，B225#规划路以北范围","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d95e679-9ed2-4662-b6b3-bdffd04ed46f",0.000000,0.000000,36.055356,103.702128,0
"6201112018A00207","e7a3ddd2-0a06-478b-820a-2569e7cf7e56","甘肃省","兰州市","兰州市","位于兰州红古区海石湾，东邻公交场站、北邻新农村及公交场站，西邻三和苑小区，南邻北环路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7a3ddd2-0a06-478b-820a-2569e7cf7e56",0.000000,0.000000,36.354272,102.854416,0
"6201002018A00669","fa7c9ce9-1139-4d4e-b2ef-0e022e545f0c","甘肃省","兰州市","兰州市","城关区雁滩地区T607#规划路以北、柳忠高速天水路黄河大桥以东、雁白黄河大桥以西、黄河河堤以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa7c9ce9-1139-4d4e-b2ef-0e022e545f0c",0.000000,0.000000,36.076144,103.884616,0
"6201002011B00429","381e0881-d942-4222-a3cc-7d14a8df51ac","甘肃省","兰州市","兰州市","城关区火车站东路138号，兰州量具量刃厂家属院用地以东，兰州晟佳股份有限公司用地以西，B311号规划路以南，火车站东路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=381e0881-d942-4222-a3cc-7d14a8df51ac",0.000000,0.000000,36.035032,103.857104,0
"6201002009B00118-2","be8b1f0a-a8d4-478c-9b4a-5ba5e6588077AA","甘肃省","兰州市","兰州市","七里河区西津西路以南、兰州铁路局兰西电务段和康怡园小区以北、兰州铁路局物资采购供应中心配送站以东、武威路和交通银行兰州分行西站支行以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be8b1f0a-a8d4-478c-9b4a-5ba5e6588077AA",0.000000,0.000000,36.069492,103.761784,0
"6201002009B00568","2f2c03b5-5d47-43ca-8df0-14984cc4c559","甘肃省","兰州市","兰州市","七里河区彭家坪镇，B210号规划路以东、B221号规划路以南、高新区储备用地以西、T219号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f2c03b5-5d47-43ca-8df0-14984cc4c559",0.000000,0.000000,36.033956,103.701784,0
"6201222013B00548","d75107c9-fe16-4d51-b070-876f8b5ea4a5","甘肃省","兰州市","兰州市","九合镇九合村桃湾沟，东邻兰海高速公路、北与甘肃蓝天伟业沥青储备库毗邻、南与兰州九合化工有限公司相邻、西以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d75107c9-fe16-4d51-b070-876f8b5ea4a5",0.000000,0.000000,36.196988,103.590016,0
"6201002016B00451","0aadeb64-14ed-4dae-8f9a-36378e4e7691","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区T188#规划路以西，规划南河道以北，S183#规划路以南，储备用地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0aadeb64-14ed-4dae-8f9a-36378e4e7691",0.000000,0.000000,36.046952,103.894840,0
"6201112010B00170","f9026500-ab62-45f2-acb6-7b209be02380","甘肃省","兰州市","兰州市","海石湾三号街坊，东邻炭素路，南邻兰州炭素集团有限公司，西邻兰州炭素集团有限公司，北邻兰州隆兴达商贸有限责任公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9026500-ab62-45f2-acb6-7b209be02380",0.000000,0.000000,36.352912,102.849672,0
"6201222013B00405","06ad4809-9e4f-47a1-a966-df9124f72700","甘肃省","兰州市","兰州市","忠和镇崖川村，西以兰州大力振动器厂用地为界、北以野马沟村道为界、东、南均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06ad4809-9e4f-47a1-a966-df9124f72700",0.000000,0.000000,36.242532,103.801400,0
"6201222014B00392","d4b740e9-d089-421d-982d-7c506d50f4ae","甘肃省","兰州市","兰州市","西岔镇原西岔地毯厂、木器制品厂旧址。东、北均与西岔村集体土地相邻，西、南均以实际控制线为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4b740e9-d089-421d-982d-7c506d50f4ae",0.000000,0.000000,36.525248,103.757760,0
"6201052013B00097-1","be530e3e-73f1-4319-9c2d-ed6e4574cbd9","甘肃省","兰州市","兰州市","位于安宁区兰州威信制药厂家属院以北，S556#规划路以东、中国石油管道兰州输气分公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be530e3e-73f1-4319-9c2d-ed6e4574cbd9",0.000000,0.000000,36.111500,103.697240,0
"6201222018B00238","931c8737-97cf-461a-976d-ad347a57d08c","甘肃省","兰州市","兰州市","该宗地位于忠和镇盐池村。西、北均以甘肃华远房地产开发有限公司G1622号用地为界，东以规划20号路为界，南以规划文景路为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=931c8737-97cf-461a-976d-ad347a57d08c",0.000000,0.000000,36.087620,103.705000,0
"6201112016B00066","b033db7b-35c4-4d41-84c5-263b9f81e405","甘肃省","兰州市","兰州市","位于兰州市红古区海石湾镇，东邻中和路，南邻府二路（支路），西邻海天小区，北邻红古路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b033db7b-35c4-4d41-84c5-263b9f81e405",0.000000,0.000000,36.346328,102.860184,0
"6201002016B00639","4a7b35ba-fc25-40a6-9bf2-423ccca7665d","甘肃省","兰州市","兰州市","城关区佛慈大街以东、兰州黄河涂料有限责任公司以南、兰州黄河涂料有限责任公司以西、B423号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a7b35ba-fc25-40a6-9bf2-423ccca7665d",0.000000,0.000000,36.040368,103.821160,0
"6201002016B00679","b5c80dbb-6b98-459a-b4e3-95608d545dc7","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区T188#规划道路以东，B184#规划道路以南，S187#规划道路以西，S186#规划道路以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5c80dbb-6b98-459a-b4e3-95608d545dc7",0.000000,0.000000,36.332340,103.945120,0
"6201002015B01107-1","32fb3e80-b5b1-4f8e-9e08-97d82e7826c7","甘肃省","兰州市","兰州市","兰州高新区雁滩地区T606#规划路以东，B637#规划路以南，B632#规划路以西，中河渠以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32fb3e80-b5b1-4f8e-9e08-97d82e7826c7",0.000000,0.000000,36.046952,103.894840,0
"6201222016B00259","e5576b67-8b05-4fec-a7de-920843e21eb8","甘肃省","兰州市","兰州市","忠和镇盐池村，北以规划14号路为界，东以规划太和路、西以规划20号路、南以规划文景街为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5576b67-8b05-4fec-a7de-920843e21eb8",0.000000,0.000000,36.346044,102.862128,0
"6201222014B01385","bbc48133-2496-49fc-aae4-26cf8edeea51","甘肃省","兰州市","兰州市","皋兰县县城北辰路东侧，东以皋兰县鸿运小区相毗邻、南以皋兰县石洞小学为界、北与皋兰县邮政局相邻、西与甘肃省新华房地产开发有限责任公司用地为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbc48133-2496-49fc-aae4-26cf8edeea51",0.000000,0.000000,36.330000,103.945864,0
"6201002010B01298","6af226b3-7a85-4aa8-803e-a94cb146d839","甘肃省","兰州市","兰州市","七里河区兰州挺进鞋业有限责任公司以东、民乐路以南、兰州搪瓷厂家属院以西、T256号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6af226b3-7a85-4aa8-803e-a94cb146d839",0.000000,0.000000,36.057244,103.758024,0
"6201002013B00756","3caa08f5-6f64-4f97-bd93-b7e3401759c4","甘肃省","兰州市","兰州市","T139#规划路以南、S187#规划路以北、七里河区人民法院用地以东、甘肃烟草工业有限责任公司用地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3caa08f5-6f64-4f97-bd93-b7e3401759c4",0.000000,0.000000,36.084732,103.733480,0
